,LS,BST,LLRBT,BF
302,8.508301107212901e-05,4.5541994040831923e-05,0.00021083297906443477,4.6415982069447637e-05
303,8.254198473878205e-05,4.6874978579580784e-05,0.00021279198699630797,4.583402187563479e-05
304,8.516601519659162e-05,3.6375015042722225e-05,0.00016324999160133302,4.612500197254121e-05
305,8.258401066996157e-05,4.9291003961116076e-05,0.00021591599215753376,5.354199674911797e-05
306,8.30409990157932e-05,3.987498348578811e-05,0.00019641700782813132,4.4374988647177815e-05
307,8.204201003536582e-05,4.633399657905102e-05,0.0001646250020712614,4.650000482797623e-05
308,8.425000123679638e-05,5.483301356434822e-05,0.00019104100647382438,4.591600736603141e-05
309,8.633302059024572e-05,4.124999395571649e-05,0.00024720802321098745,4.387501394376159e-05
310,8.304198854602873e-05,4.933300078846514e-05,0.00016008300008252263,4.587500006891787e-05
311,8.712502312846482e-05,4.279098357073963e-05,0.00017250000382773578,4.6083005145192146e-05
312,8.362499647773802e-05,3.604197991080582e-05,0.0002103750011883676,4.487502155825496e-05
313,8.40419961605221e-05,2.316699828952551e-05,0.00020491701434366405,4.499999340623617e-05
314,8.56249826028943e-05,3.7874997360631824e-05,0.00022383398027159274,4.42500167991966e-05
315,8.67500202730298e-05,4.554097540676594e-05,0.00021316600032150745,4.570899181999266e-05
316,8.895801147446036e-05,4.254101077094674e-05,0.00018245898536406457,4.387501394376159e-05
317,8.554098894819617e-05,6.004198803566396e-05,0.00017225000192411244,4.587500006891787e-05
318,8.624998736195266e-05,4.166702274233103e-05,0.00022429099772125483,4.570800228975713e-05
319,8.579198038205504e-05,4.441698547452688e-05,0.00024433399084955454,4.266700125299394e-05
320,9.00830200407654e-05,5.487501039169729e-05,0.00023183398297987878,4.7375011490657926e-05
321,8.687499212101102e-05,3.904200275428593e-05,0.0002247090160381049,4.470799467526376e-05
322,8.874997729435563e-05,4.8707996029406786e-05,0.00021158400340937078,4.2791973100975156e-05
323,9.108299855142832e-05,3.9041973650455475e-05,0.0002420840028207749,4.624997382052243e-05
324,8.829100988805294e-05,7.34579807613045e-05,0.0002807079872582108,4.720798460766673e-05
325,9.17089928407222e-05,4.195800283923745e-05,0.000282000022707507,4.512499435804784e-05
326,8.916697697713971e-05,5.324999801814556e-05,0.00020329200197011232,4.516699118539691e-05
327,9.104100172407925e-05,4.9708993174135685e-05,0.0002579580177552998,4.5791995944455266e-05
328,8.845800766721368e-05,3.479100996628404e-05,0.0001998750085476786,4.5249995309859514e-05
329,9.229200077243149e-05,3.63329891115427e-05,0.00021262498921714723,4.616699879989028e-05
330,9.249997674487531e-05,3.995801671408117e-05,0.00021516700508072972,4.541699308902025e-05
331,1.1374999303370714e-05,2.1833984646946192e-05,0.0001966250129044056,4.5208988012745976e-05
332,9.24580090213567e-05,5.358300404623151e-05,0.0001443339860998094,4.529199213720858e-05
333,9.241700172424316e-05,4.058299236930907e-05,0.0025131250149570405,4.529100260697305e-05
334,9.32500115595758e-05,2.7875008527189493e-05,0.00024254200980067253,4.666598397307098e-05
335,4.8707996029406786e-05,4.287497722543776e-05,0.0001723750028759241,4.39169816672802e-05
336,9.162499918602407e-05,4.912502481602132e-05,0.00023387500550597906,4.3333013309165835e-05
337,9.166600648313761e-05,4.079198697581887e-05,0.00023012500605545938,4.470802377909422e-05
338,9.329101885668933e-05,4.412498674355447e-05,0.00019962500664405525,4.533398896455765e-05
339,9.241601219400764e-05,4.0917017031461e-05,0.0001957500062417239,4.604100831784308e-05
340,9.470799705013633e-05,5.066700396127999e-05,0.00030645797960460186,4.325000918470323e-05
341,9.41669859457761e-05,3.72079957742244e-05,0.0003107080119661987,4.3333013309165835e-05
342,9.4832998001948e-05,3.73339862562716e-05,0.0002247079974040389,4.6042026951909065e-05
343,9.408401092514396e-05,5.079101538285613e-05,0.00023779101320542395,4.5249995309859514e-05
344,9.63329803198576e-05,5.4333009757101536e-05,0.00022787501802667975,4.6250002924352884e-05
345,9.395898086950183e-05,4.31660155300051e-05,0.00024362499243579805,4.6250002924352884e-05
346,9.441602742299438e-05,4.216600791551173e-05,0.00022079198970459402,4.6792003558948636e-05
347,9.250000584870577e-05,4.6958011807873845e-05,0.00020983401918783784,4.5374996261671185e-05
348,9.637500625103712e-05,4.90829988848418e-05,0.0002724579826463014,4.458299372345209e-05
349,0.00010024997754953802,4.379200981929898e-05,0.0002047079906333238,4.458302282728255e-05
350,9.654098539613187e-05,4.9708993174135685e-05,0.00020383301307447255,4.6083994675427675e-05
351,9.345798753201962e-05,4.9667025450617075e-05,0.0002232910192105919,4.412498674355447e-05
352,9.179199696518481e-05,3.341698902659118e-05,0.00017254101112484932,4.499999340623617e-05
353,9.766698349267244e-05,5.354202585294843e-05,0.0002589999930933118,4.350001108832657e-05
354,9.23750048968941e-05,3.620897768996656e-05,0.0002484580036252737,4.5958993723616004e-05
355,0.0001003340003080666,2.6334018912166357e-05,0.00018562498735263944,4.449998959898949e-05
356,9.329098975285888e-05,4.762498429045081e-05,0.00017962499987334013,4.595902282744646e-05
357,9.879100252874196e-05,5.7792000006884336e-05,0.0003033340035472065,4.5958004193380475e-05
358,0.0001018750190269202,5.083298310637474e-05,0.00027804201818071306,4.516600165516138e-05
359,9.858299745246768e-05,5.658299778588116e-05,0.00029879200155846775,4.949999856762588e-05
360,9.799998952075839e-05,3.645799006335437e-05,0.00018795899813994765,4.587500006891787e-05
361,7.124996045604348e-06,1.8624996300786734e-05,6.366701563820243e-05,4.587500006891787e-05
362,9.966600919142365e-05,3.329099854454398e-05,0.00017987500177696347,4.570899181999266e-05
363,1.4874996850267053e-05,3.112500417046249e-05,0.00011295799049548805,4.5833003241568804e-05
364,9.870799840427935e-05,3.483399632386863e-05,0.00021083297906443477,5.299999611452222e-05
365,9.987500379793346e-05,4.0875020204111934e-05,0.00021920801373198628,4.579100641421974e-05
366,9.462502202950418e-05,5.49999822396785e-05,0.0002659170131664723,4.6707980800420046e-05
367,9.587500244379044e-05,4.600000102072954e-05,0.0002165829937439412,4.416599404066801e-05
368,0.00010066700633615255,4.304098547436297e-05,0.00021416699746623635,4.633399657905102e-05
369,0.00010104198008775711,3.816702519543469e-05,0.00022562500089406967,4.5208988012745976e-05
370,0.00010224999277852476,4.766698111779988e-05,0.00023866700939834118,4.549999721348286e-05
371,9.595800656825304e-05,5.508301546797156e-05,0.00026137501117773354,6.09580019954592e-05
372,0.0001035839959513396,5.579201388172805e-05,0.000288833980448544,4.33750101365149e-05
373,0.00010354199912399054,4.037498729303479e-05,0.00020691700046882033,4.7291978262364864e-05
374,0.00010479200864210725,3.6375015042722225e-05,0.0001729169744066894,4.8165995394811034e-05
375,0.00010291699436493218,4.787501529790461e-05,0.00022175000049173832,4.591699689626694e-05
376,0.00010266600293107331,3.845800529234111e-05,0.00022312498185783625,4.7124980483204126e-05
377,9.774998761713505e-05,4.0834012906998396e-05,0.00021025000023655593,4.600000102072954e-05
378,0.00010070798452943563,5.629198858514428e-05,0.00017770801787264645,4.762501339428127e-05
379,0.0001042500080075115,4.0125014493241906e-05,0.00015295800403691828,4.4832995627075434e-05
380,0.00010083301458507776,3.6708981497213244e-05,0.00026316699222661555,4.7291978262364864e-05
381,0.00010829200618900359,4.541702219285071e-05,0.0002671249967534095,4.6959001338109374e-05
382,9.874999523162842e-05,6.049999501556158e-05,0.00017433302127756178,5.7375000324100256e-05
383,9.920800221152604e-05,4.112499300390482e-05,0.00021862497669644654,4.616699879989028e-05
384,0.00010537501657381654,4.012498538941145e-05,0.00018216599710285664,5.0000002374872565e-05
385,0.0001059159985743463,3.166700480505824e-05,0.0002955830132123083,4.616699879989028e-05
386,0.0001069169957190752,4.791701212525368e-05,0.0002340420032851398,4.4957996578887105e-05
387,0.00010029200348071754,3.2791984267532825e-05,0.00027216700254939497,4.658399848267436e-05
388,0.00010312499944120646,4.5750028220936656e-05,0.0002542500151321292,4.6250002924352884e-05
389,0.00010320899309590459,4.070898285135627e-05,0.0002500000118743628,4.570800228975713e-05
390,0.00010483298683539033,5.587501800619066e-05,0.0001756249985191971,4.591699689626694e-05
391,0.00010395899880677462,4.158299998380244e-05,0.00019108300330117345,4.449998959898949e-05
392,0.0001014159934129566,6.158399628475308e-05,0.00016695901285856962,4.624997382052243e-05
393,0.0001086670090444386,4.208300379104912e-05,0.00023879201035015285,4.4500018702819943e-05
394,0.00010841700714081526,3.8875004975125194e-05,0.00022537499899044633,4.5541994040831923e-05
395,0.00011083300341852009,6.070901872590184e-05,0.00017250000382773578,4.400001489557326e-05
396,0.00011133300722576678,2.924998989328742e-05,0.00022945899399928749,4.395801806822419e-05
397,0.00010333300451748073,4.520799848251045e-05,0.00024125000345520675,4.5791995944455266e-05
398,0.0001103340182453394,4.741700831800699e-05,0.0001815000141505152,8.329199044965208e-05
399,0.00010616600047796965,4.4665997847914696e-05,0.00020033298642374575,4.733301466330886e-05
400,0.00011312501737847924,3.958400338888168e-05,0.00021437500254251063,4.462499055080116e-05
401,0.00011220801388844848,3.545801155269146e-05,0.00027629101532511413,4.874999285675585e-05
402,0.00011187500786036253,3.429199568927288e-05,0.00024241601931862533,4.562499816529453e-05
403,4.832982085645199e-06,6.667018169537187e-06,0.00011454100604169071,4.441698547452688e-05
404,3.9125006878748536e-05,4.0790997445583344e-05,0.00018195799202658236,4.3459003791213036e-05
405,0.00010754101094789803,3.3917021937668324e-05,0.000223666982492432,4.5249995309859514e-05
406,0.00011074999929405749,6.037499406374991e-05,0.00026225001784041524,4.558300133794546e-05
407,0.00011125000310130417,4.741700831800699e-05,0.00027808299637399614,4.495901521295309e-05
408,0.00011083300341852009,5.649999366141856e-05,0.00043908299994654953,4.658399848267436e-05
409,0.00011458402150310576,5.1000009989365935e-05,0.0001466659887228161,4.758400609716773e-05
410,1.491600414738059e-05,3.2208015909418464e-05,0.00018708300194703043,4.537502536550164e-05
411,0.0001126660208683461,5.012497422285378e-05,0.00026904098922386765,4.650000482797623e-05
412,0.00011287498637102544,5.620799493044615e-05,0.0002517079992685467,4.433398135006428e-05
413,0.00011287498637102544,9.783299174159765e-05,0.00021308299619704485,4.3917010771110654e-05
414,0.00011854199692606926,5.508301546797156e-05,0.00021545900381170213,4.6083005145192146e-05
415,0.0001177079975605011,4.529202124103904e-05,0.000226916978135705,4.4167012674733996e-05
416,0.00011395898764021695,4.020801861770451e-05,0.0002519999979995191,4.950002767145634e-05
417,0.00011087500024586916,5.0207978347316384e-05,0.00024774999474175274,4.433398135006428e-05
418,0.00011750002158805728,3.524997737258673e-05,0.0002440839889459312,4.558300133794546e-05
419,0.00011041699326597154,4.63749747723341e-05,0.00017374998424202204,4.3625012040138245e-05
420,0.00011333401198498905,8.037500083446503e-05,0.00015404200530610979,4.6083994675427675e-05
421,0.00011175000690855086,6.083399057388306e-05,0.0001925830147229135,4.6958011807873845e-05
422,0.00011479100794531405,3.9749982533976436e-05,0.00020312500419095159,4.4041022192686796e-05
423,0.00011237501166760921,4.5833003241568804e-05,0.0002514169900678098,4.3832988012582064e-05
424,0.0001162080152425915,4.6541012125089765e-05,0.0002523750008549541,4.5374996261671185e-05
425,0.00012041701120324433,5.01670001540333e-05,0.00025137499324046075,4.4249987695366144e-05
426,0.00011087500024586916,4.329098737798631e-05,0.00020604199380613863,6.316701183095574e-05
427,0.00011058300151489675,4.4041022192686796e-05,0.0002500000118743628,4.7083012759685516e-05
428,0.00011091699707321823,4.633300704881549e-05,0.00019479100592434406,4.445799277164042e-05
429,0.00011170801008120179,3.0208000680431724e-05,0.00023812497965991497,4.429201362654567e-05
430,1.1416006600484252e-05,2.216600114479661e-05,0.00012220899225212634,4.420799086801708e-05
431,4.791014362126589e-06,6.582995411008596e-06,0.00012470799265429378,4.42500167991966e-05
432,4.754198016598821e-05,4.5249995309859514e-05,0.0002425840066280216,4.295801045373082e-05
433,0.00011462499969638884,5.941701238043606e-05,0.0001633340143598616,4.712500958703458e-05
434,0.00011875000200234354,5.750000127591193e-05,0.00026229198556393385,4.441698547452688e-05
435,0.00011491699842736125,5.429098382592201e-05,0.00022329197963699698,4.6541012125089765e-05
436,0.00011799999629147351,4.354200791567564e-05,0.0002247090160381049,4.720801371149719e-05
437,0.00011708299280144274,5.862500984221697e-05,0.00023624999448657036,4.4042011722922325e-05
438,0.0001154160127043724,3.399999695830047e-05,0.0001990000018849969,4.5958004193380475e-05
439,0.00011983400327153504,4.083299427293241e-05,0.0002984170278068632,4.716700641438365e-05
440,4.792003892362118e-06,6.667018169537187e-06,0.00013204198330640793,4.5167020289227366e-05
441,0.00013566698180511594,3.47500026691705e-05,0.00020825001411139965,4.691697540692985e-05
442,0.0001435830199625343,6.995801231823862e-05,0.00024562497856095433,4.412498674355447e-05
443,0.00012066698400303721,5.804200191050768e-05,0.00026420800713822246,4.641601117327809e-05
444,0.00012204097583889961,5.083298310637474e-05,0.00030783299007453024,4.5374996261671185e-05
445,0.0001210409973282367,5.804098327644169e-05,0.00022700001136399806,4.583297413773835e-05
446,0.0001179169921670109,5.2292016334831715e-05,0.00023533400963060558,4.66250057797879e-05
447,0.00011979098781011999,4.3082982301712036e-05,0.0002730000123847276,4.6792003558948636e-05
448,0.00012283300748094916,4.954199539497495e-05,0.00030658298055641353,4.600000102072954e-05
449,0.00012345801224000752,5.804101238027215e-05,0.00025108299450948834,4.5958004193380475e-05
450,0.00011666701175272465,3.749999450519681e-05,0.00022750001517124474,4.591600736603141e-05
451,0.00012650000280700624,5.0292001105844975e-05,0.00029570801416411996,4.604199784807861e-05
452,0.0001196670054923743,5.487501039169729e-05,0.0002025419962592423,4.645899753086269e-05
453,0.00012391599011607468,6.00829953327775e-05,0.00022108398843556643,4.499999340623617e-05
454,0.00012012498336844146,4.3333013309165835e-05,0.00017220800509676337,4.5167020289227366e-05
455,0.00011812499724328518,4.212500061839819e-05,0.00023712500114925206,4.6083005145192146e-05
456,4.8340007197111845e-06,6.791990017518401e-06,0.00011379201896488667,4.4541986426338553e-05
457,0.00012129198876209557,5.0708011258393526e-05,0.00022266601445153356,4.645800800062716e-05
458,0.00012404099106788635,5.3791009122505784e-05,0.00018783399718813598,4.5167020289227366e-05
459,0.00012891599908471107,5.741597851738334e-05,0.0002245419891551137,4.5666994992643595e-05
460,7.124996045604348e-06,1.912500010803342e-05,7.070900755934417e-05,4.325000918470323e-05
461,0.00012199999764561653,4.9875001423060894e-05,0.00023608398623764515,4.650000482797623e-05
462,0.00013591599417850375,5.4500007536262274e-05,0.00017241601017303765,4.5208988012745976e-05
463,0.0001321669842582196,3.966697840951383e-05,0.00019495899323374033,4.454201553016901e-05
464,0.00012824998702853918,5.175001570023596e-05,0.0002758330083452165,4.5082997530698776e-05
465,0.00012766700820066035,3.7582998629659414e-05,0.0001806250074878335,4.658300895243883e-05
466,0.00012337500811554492,2.166701597161591e-05,0.00022375001572072506,4.6250002924352884e-05
467,0.0001244999875780195,3.620798815973103e-05,0.00018266600091010332,4.516699118539691e-05
468,0.00021674999152310193,4.816698492504656e-05,0.00027983399922959507,4.400001489557326e-05
469,0.00013158400543034077,4.891600110568106e-05,0.00021437500254251063,4.600000102072954e-05
470,4.959001671522856e-06,6.624992238357663e-06,0.00012358400272205472,4.4042011722922325e-05
471,0.00012929202057421207,5.9125013649463654e-05,0.00022749998606741428,4.429201362654567e-05
472,0.00012991600669920444,4.700000863522291e-05,0.00022250000620260835,4.529199213720858e-05
473,0.00014295900473371148,5.3750001825392246e-05,0.00025262500275857747,4.658399848267436e-05
474,9.250000584870577e-05,3.4958007745444775e-05,0.0003175000019837171,6.908399518579245e-05
475,0.00014012501924298704,4.849999095313251e-05,0.00020687500364147127,5.029098247177899e-05
476,4.774998524226248e-05,4.6083994675427675e-05,0.00025845898198895156,4.800001624971628e-05
477,0.0001286249898839742,4.187499871477485e-05,0.00021016699611209333,5.120801506564021e-05
478,0.00012320801033638418,4.745801561512053e-05,0.00014908399316482246,5.004199920222163e-05
479,0.00013308398774825037,6.18330086581409e-05,0.00023241699091158807,4.90829988848418e-05
480,0.00012295800843276083,4.675000673159957e-05,0.00029429199639707804,4.733301466330886e-05
481,0.00012866698671132326,5.7083991123363376e-05,0.00020995899103581905,4.6959001338109374e-05
